Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-02-24 07:17:00,   6.82,   2.44,  91.7,  29.0,   0.0
2023-02-24 07:18:00,   6.88,   2.44,  94.3,  29.7,   0.0
2023-02-24 07:19:00,   6.91,   2.43,  96.8,  32.4,   0.0
2023-02-24 07:20:00,   6.88,   2.44,  98.1,  35.4,   0.0
2023-02-24 07:21:00,   6.88,   2.44,  98.9,  35.0,   0.0
2023-02-24 07:22:00,   6.88,   2.41,  99.7,  35.7,   0.4
2023-02-24 07:23:00,   6.88,   2.39, 100.5,  40.3,   0.0
2023-02-24 07:24:00,   6.88,   2.37, 101.5,  43.9,   0.0
2023-02-24 07:25:00,   6.86,   2.37, 102.3,  45.3,   0.0
2023-02-24 07:26:00,   6.86,   2.36, 102.8,  45.6,   0.0
2023-02-24 07:27:00,   6.84,   2.34, 103.3,  45.5,   0.0
2023-02-24 07:28:00,   6.78,   2.22, 103.9,  45.3,   0.0
2023-02-24 07:29:00,   6.71,   2.05, 105.7,  45.9,   0.0
2023-02-24 07:30:00,   6.67,   1.98, 107.7,  46.9,   0.0
2023-02-24 07:31:00,   6.69,   2.05, 109.6,  46.4,   0.0
2023-02-24 07:32:00,   6.65,   2.01, 110.5,  47.6,   0.0
2023-02-24 07:33:00,   6.46,   2.15, 111.3,  48.1,   0.0
2023-02-24 07:34:00,   6.39,   1.92, 109.9,  47.4,   0.0
2023-02-24 07:35:00,   6.22,   1.98, 108.6,  48.0,   0.0
2023-02-24 07:36:00,   6.26,   2.25, 106.7,  47.2,   0.0
2023-02-24 07:37:00,   6.28,   2.15, 103.1,  46.6,   0.0
2023-02-24 07:38:00,   5.85,   1.95, 100.8,  46.9,   0.0
2023-02-24 07:39:00,   5.75,   1.95,  98.8,  50.1,   0.0
2023-02-24 07:40:00,   5.98,   1.88,  95.9,  49.9,   0.0
2023-02-24 07:41:00,   5.71,   2.59,  94.1,  49.2,   0.0
2023-02-24 07:42:00,   5.88,   2.05,  93.4,  54.4,   0.1
2023-02-24 07:43:00,   5.98,   2.37,  93.8,  77.5,   1.0
2023-02-24 07:44:00,   6.16,   2.35,  93.6,  88.8,   1.9
2023-02-24 07:45:00,   6.16,   2.34,  95.1,  90.3,   0.0
2023-02-24 07:46:00,   6.15,   2.39,  96.3,  89.8,   0.0
2023-02-24 07:47:00,   6.13,   2.42,  96.3,  89.0,   0.0
2023-02-24 07:48:00,   6.18,   2.43,  95.5,  88.2,   0.0
2023-02-24 07:49:00,   6.24,   2.43,  95.1,  87.6,   1.4
2023-02-24 07:50:00,   6.30,   2.43,  95.1,  89.7,   1.4
2023-02-24 07:51:00,   6.37,   2.40,  95.4,  90.8,   0.0
2023-02-24 07:52:00,   6.31,   2.37,  95.7,  90.9,   5.0
2023-02-24 07:53:00,   6.24,   2.26,  95.8,  92.5,   5.7
2023-02-24 07:54:00,   6.33,   1.93,  96.2,  74.6,   7.9
2023-02-24 07:55:00,   6.31,   2.03,  94.7,  33.8,   7.0
2023-02-24 07:56:00,   6.31,   2.13,  91.4,  25.2,   4.1
2023-02-24 07:57:00,   6.03,   1.35,  90.7,  22.5,   4.0
2023-02-24 07:58:00,   5.81,   1.35,  89.9,  21.5,   4.1
2023-02-24 07:59:00,   5.88,   1.35,  87.8,  21.6,   0.7
2023-02-24 08:00:00,   5.77,   1.35,  85.5,  21.5,   4.4
2023-02-24 08:01:00,   5.55,   1.34,  83.7,  21.6,   5.7
2023-02-24 08:02:00,   6.22,   2.39,  80.0,  19.4,   5.4
2023-02-24 08:03:00,   5.77,   2.15,  83.7,  29.5,   5.0
2023-02-24 08:04:00,   5.77,   2.15,  87.1,  39.7,   4.8
2023-02-24 08:05:00,   5.88,   2.12,  91.4,  47.0,   3.5
2023-02-24 08:06:00,   5.92,   2.15,  93.6,  52.6,   3.9
2023-02-24 08:07:00,   5.92,   2.15,  94.8,  54.8,   3.8
2023-02-24 08:08:00,   5.92,   2.16,  95.8,  57.6,   3.5
2023-02-24 08:09:00,   5.96,   2.15,  96.2,  58.9,   3.3
2023-02-24 08:10:00,   6.00,   2.11,  96.6,  61.0,   0.4
2023-02-24 08:11:00,   5.94,   2.14,  97.0,  61.1,   0.0
2023-02-24 08:12:00,   6.00,   1.92,  97.3,  60.8,   0.0
2023-02-24 08:13:00,   5.66,   2.19,  97.1,  61.5,   0.1
2023-02-24 08:14:00,   5.56,   2.40,  95.1,  62.8,   1.5
2023-02-24 08:15:00,   5.85,   1.77,  92.8,  66.4,   1.7
2023-02-24 08:16:00,   6.20,   2.08,  92.0,  69.5,   2.1
2023-02-24 08:17:00,   6.03,   2.01,  91.2,  70.6,   2.1
2023-02-24 08:18:00,   6.03,   2.07,  93.9,  76.6,   1.5
2023-02-24 08:19:00,   6.05,   2.11,  96.8,  82.1,   5.3
2023-02-24 08:20:00,   6.09,   2.11,  98.7,  77.6,   5.1
2023-02-24 08:21:00,   6.16,   2.11, 100.5,  71.1,   5.4
2023-02-24 08:22:00,   6.18,   2.10, 101.6,  69.7,   5.0
2023-02-24 08:23:00,   6.16,   2.04, 102.5,  70.4,   4.9
2023-02-24 08:24:00,   6.11,   1.98, 103.2,  70.2,   0.0
2023-02-24 08:25:00,   5.92,   2.26, 103.5,  74.7,   6.6
2023-02-24 08:26:00,   6.13,   1.97, 101.9,  65.4,   5.3
2023-02-24 08:27:00,   5.75,   1.91, 100.3,  45.7,   3.8
2023-02-24 08:28:00,   5.71,   1.90,  97.8,  30.9,   4.8
2023-02-24 08:29:00,   5.70,   1.90,  95.0,  23.3,   4.2
2023-02-24 08:30:00,   6.78,   2.34,  92.6,  21.3,   3.6
2023-02-24 08:31:00,   6.13,   2.05,  93.7,  40.5,   3.0
2023-02-24 08:32:00,   6.13,   2.07,  95.9,  57.2,   3.4
2023-02-24 08:33:00,   6.20,   2.10, 100.5,  75.6,   4.1
2023-02-24 08:34:00,   6.26,   2.10, 102.4,  77.1,   5.6
2023-02-24 08:35:00,   6.30,   2.10, 103.7,  74.2,   4.8
2023-02-24 08:36:00,   6.28,   2.09, 104.6,  72.5,   4.6
2023-02-24 08:37:00,   6.22,   2.01, 105.1,  74.0,   4.6
2023-02-24 08:38:00,   6.15,   2.11, 105.5,  71.9,   4.6
2023-02-24 08:39:00,   5.86,   2.53, 105.0,  65.9,   4.5
2023-02-24 08:40:00,   6.18,   1.69, 103.2,  44.9,   4.0
2023-02-24 08:41:00,   5.81,   1.74, 101.3,  42.1,   4.0
2023-02-24 08:42:00,   5.79,   1.74,  99.0,  28.6,   3.4
2023-02-24 08:43:00,   5.75,   2.04,  96.9,  23.8,   4.8
2023-02-24 08:44:00,   6.15,   2.26,  94.2,  22.2,   4.4
2023-02-24 08:45:00,   6.24,   2.07,  97.2,  56.1,   4.8
2023-02-24 08:46:00,   6.31,   2.16, 101.3,  66.3,   4.3
2023-02-24 08:47:00,   6.30,   2.19, 103.3,  69.4,   4.6
2023-02-24 08:48:00,   6.31,   2.19, 104.3,  72.4,   4.4
2023-02-24 08:49:00,   6.33,   2.16, 104.9,  71.6,   3.3
2023-02-24 08:50:00,   6.28,   2.08, 105.3,  83.5,   3.7
2023-02-24 08:51:00,   6.33,   1.99, 105.8,  88.2,   3.5
2023-02-24 08:52:00,   6.20,   1.90, 106.3,  88.3,   3.8
2023-02-24 08:53:00,   6.07,   2.31, 105.3,  77.5,   4.2
2023-02-24 08:54:00,   5.85,   1.41, 103.2,  58.9,   3.0
2023-02-24 08:55:00,   5.60,   1.41, 100.9,  48.0,   2.7
2023-02-24 08:56:00,   5.60,   1.53,  98.3,  36.2,   2.7
2023-02-24 08:57:00,   6.61,   1.95,  95.7,  28.6,   4.8
2023-02-24 08:58:00,   5.90,   2.36,  92.9,  41.3,   3.1
2023-02-24 08:59:00,   6.09,   2.48,  95.4,  53.5,   1.1
2023-02-24 09:00:00,   6.18,   2.04,  94.3,  61.6,   2.7
2023-02-24 09:01:00,   6.20,   2.09,  94.6,  76.3,   0.0
2023-02-24 09:02:00,   6.20,   2.10,  97.1,  77.6,   0.0
2023-02-24 09:03:00,   6.20,   2.10,  99.4,  77.3,   0.0
2023-02-24 09:04:00,   6.24,   2.05, 101.0,  77.3,   1.0
2023-02-24 09:05:00,   6.30,   2.01, 102.5,  79.9,   0.1
2023-02-24 09:06:00,   6.37,   1.99, 104.0,  84.1,   0.1
2023-02-24 09:07:00,   6.33,   2.06, 105.4,  87.1,   0.1
2023-02-24 09:08:00,   6.28,   2.04, 106.7,  91.1,   0.2
2023-02-24 09:09:00,   6.13,   2.26, 106.9,  92.4,   0.1
2023-02-24 09:10:00,   5.94,   2.36, 105.3,  93.4,   0.2
2023-02-24 09:11:00,   6.20,   2.04, 102.9,  94.0,   0.0
2023-02-24 09:12:00,   5.90,   2.10, 101.1,  94.2,   0.0
2023-02-24 09:13:00,   5.81,   2.11,  99.1,  94.3,   0.2
2023-02-24 09:14:00,   5.79,   2.10,  97.0,  93.4,   3.1
2023-02-24 09:15:00,   6.50,   2.25,  94.3,  90.0,   4.0
2023-02-24 09:16:00,   6.09,   2.28,  94.2,  86.9,   4.6
2023-02-24 09:17:00,   6.41,   2.15,  96.1,  74.1,   4.3
2023-02-24 09:18:00,   6.39,   2.23,  99.7,  74.7,   3.9
2023-02-24 09:19:00,   6.39,   2.28, 102.4,  80.4,   3.5
2023-02-24 09:20:00,   6.39,   2.30, 103.3,  85.5,   3.6
2023-02-24 09:21:00,   6.39,   2.22, 103.5,  88.9,   3.8
2023-02-24 09:22:00,   6.33,   2.11, 103.8,  89.5,   3.8
2023-02-24 09:23:00,   6.28,   2.01, 104.5,  88.6,   5.3
2023-02-24 09:24:00,   6.22,   2.07, 105.4,  82.3,   6.7
2023-02-24 09:25:00,   6.13,   1.92, 105.6,  52.8,   6.0
2023-02-24 09:26:00,   5.94,   1.77, 104.5,  33.2,   3.7
2023-02-24 09:27:00,   5.47,   1.41, 102.9,  38.2,   6.4
2023-02-24 09:28:00,   5.45,   1.41, 102.2,  32.5,   5.0
2023-02-24 09:29:00,   5.90,   2.22,  97.7,  21.3,   3.3
2023-02-24 09:30:00,   5.90,   2.01,  98.2,  53.5,   2.9
2023-02-24 09:31:00,   5.98,   2.03, 100.5,  72.0,   3.7
2023-02-24 09:32:00,   6.05,   2.08, 102.4,  77.6,   4.3
2023-02-24 09:33:00,   6.13,   2.13, 103.7,  76.0,   4.7
2023-02-24 09:34:00,   6.15,   2.17, 104.3,  75.2,   4.4
2023-02-24 09:35:00,   6.15,   2.14, 104.5,  77.1,   5.6
2023-02-24 09:36:00,   6.13,   2.04, 104.5,  71.7,   5.8
2023-02-24 09:37:00,   6.07,   2.08, 104.9,  67.3,   5.7
2023-02-24 09:38:00,   5.81,   2.50, 104.9,  60.4,   4.4
2023-02-24 09:39:00,   5.94,   1.56, 103.3,  44.6,   4.1
2023-02-24 09:40:00,   5.75,   1.65, 101.8,  40.8,   3.8
2023-02-24 09:41:00,   5.75,   3.11,  99.7,  27.8,   3.6
2023-02-24 09:42:00,   6.18,   2.07,  95.1,  36.3,   5.8
2023-02-24 09:43:00,   6.28,   2.12,  94.6,  60.9,   3.4
2023-02-24 09:44:00,   6.31,   2.22,  97.0,  72.7,   4.4
2023-02-24 09:45:00,   6.33,   2.25,  99.2,  78.2,   5.2
2023-02-24 09:46:00,   6.31,   2.22, 100.4,  77.2,   0.0
2023-02-24 09:47:00,   6.37,   2.19, 101.7,  77.9,   0.0
2023-02-24 09:48:00,   6.43,   2.18, 102.6,  82.0,   0.0
2023-02-24 09:49:00,   6.35,   2.07, 103.6,  82.8,   0.2
2023-02-24 09:50:00,   6.22,   2.01, 104.2,  89.7,   4.9
2023-02-24 09:51:00,   6.35,   2.30, 104.2,  94.8,   0.0
2023-02-24 09:52:00,   5.85,   1.70, 102.9,  94.3,   1.1
2023-02-24 09:53:00,   5.70,   1.70, 101.2,  90.1,   0.6
2023-02-24 09:54:00,   6.56,   2.67,  98.8,  81.2,   0.8
2023-02-24 09:55:00,   5.96,   2.46,  97.8,  73.9,   0.7
2023-02-24 09:56:00,   6.11,   2.24,  93.1,  71.1,   4.9
2023-02-24 09:57:00,   6.11,   2.39,  91.5,  77.2,   5.1
2023-02-24 09:58:00,   6.33,   2.48,  92.0,  72.9,   1.4
2023-02-24 09:59:00,   6.28,   2.07,  94.7,  69.7,   2.9
2023-02-24 10:00:00,   6.39,   2.16, 100.2,  81.1,   0.5
2023-02-24 10:01:00,   6.39,   2.24, 103.1,  84.4,   0.3
2023-02-24 10:02:00,   6.41,   2.23, 103.8,  85.5,   0.3
2023-02-24 10:03:00,   6.46,   2.18, 104.8,  89.1,   0.4
2023-02-24 10:04:00,   6.35,   1.93, 105.6,  90.8,   0.2
2023-02-24 10:05:00,   6.35,   2.09, 105.5,  92.0,   0.4
2023-02-24 10:06:00,   6.00,   2.36, 105.0,  94.8,   3.5
2023-02-24 10:07:00,   6.01,   1.53, 103.2,  95.6,   4.6
2023-02-24 10:08:00,   5.77,   1.99, 101.5,  59.7,   4.5
2023-02-24 10:09:00,   6.65,   1.83,  99.2,  38.1,   2.9
2023-02-24 10:10:00,   6.15,   2.22,  99.6,  42.3,   3.4
2023-02-24 10:11:00,   6.35,   2.31, 101.5,  64.7,   0.9
2023-02-24 10:12:00,   6.41,   2.44, 102.5,  71.3,   1.7
2023-02-24 10:13:00,   6.37,   2.28, 101.7,  79.0,   0.6
2023-02-24 10:14:00,   6.33,   2.15, 101.6,  87.4,   0.0
2023-02-24 10:15:00,   6.31,   2.07, 102.9,  92.1,   3.3
2023-02-24 10:16:00,   6.35,   1.96, 104.4,  94.0,   6.1
2023-02-24 10:17:00,   6.35,   2.22, 105.8,  93.7,   0.1
2023-02-24 10:18:00,   6.26,   2.32, 105.8,  93.7,   0.0
2023-02-24 10:19:00,   6.28,   2.37, 104.5,  94.6,   3.8
2023-02-24 10:20:00,   6.13,   2.42, 102.4,  93.7,   5.0
2023-02-24 10:21:00,   6.01,   2.36,  99.6,  94.8,   5.0
2023-02-24 10:22:00,   6.03,   2.31,  98.3,  87.8,   3.4
2023-02-24 10:23:00,   6.05,   2.30,  98.0,  81.6,   0.0
2023-02-24 10:24:00,   6.00,   2.25,  97.8,  79.4,   0.0
2023-02-24 10:25:00,   5.77,   1.98,  97.5,  78.8,   2.1
2023-02-24 10:26:00,   5.79,   2.34,  97.1,  80.5,   1.3
2023-02-24 10:27:00,   5.58,   1.29,  95.9,  83.6,   1.0
2023-02-24 10:28:00,   5.49,   1.29,  94.5,  83.6,   5.0
2023-02-24 10:29:00,   5.47,   2.90,  92.9,  68.2,   0.6
2023-02-24 10:30:00,   5.98,   2.05,  90.9,  47.2,   1.9
2023-02-24 10:31:00,   6.00,   2.09,  94.5,  56.2,   2.3
2023-02-24 10:32:00,   6.07,   2.17,  98.2,  72.1,   1.2
2023-02-24 10:33:00,   6.13,   2.21, 100.1,  81.1,   2.1
2023-02-24 10:34:00,   6.18,   2.24, 101.5,  89.8,   2.6
2023-02-24 10:35:00,   6.24,   2.21, 102.1,  93.7,   2.9
2023-02-24 10:36:00,   6.28,   2.20, 102.6,  94.6,   3.5
2023-02-24 10:37:00,   6.37,   2.10, 103.7,  94.5,   0.0
2023-02-24 10:38:00,   6.35,   1.93, 104.9,  93.9,   0.0
2023-02-24 10:39:00,   6.13,   2.18, 105.4,  93.3,   0.4
2023-02-24 10:40:00,   6.30,   1.96, 104.2,  92.3,   0.4
2023-02-24 10:41:00,   5.98,   2.11, 102.7,  91.7,   1.1
2023-02-24 10:42:00,   5.88,   2.10, 100.7,  91.8,   0.4
2023-02-24 10:43:00,   5.83,   2.52,  98.0,  91.8,   3.4
2023-02-24 10:44:00,   6.37,   2.12,  95.7,  86.8,   0.2
2023-02-24 10:45:00,   6.39,   2.22,  98.8,  85.9,   0.0
2023-02-24 10:46:00,   6.41,   2.33, 102.5,  85.4,   0.0
2023-02-24 10:47:00,   6.39,   2.24, 103.4,  89.3,   3.9
2023-02-24 10:48:00,   6.35,   2.13, 103.9,  96.9,   4.5
2023-02-24 10:49:00,   6.43,   2.10, 104.9,  95.0,   4.7
2023-02-24 10:50:00,   6.37,   2.16, 106.2,  88.8,   4.5
2023-02-24 10:51:00,   6.31,   2.19, 106.7,  83.5,   4.0
2023-02-24 10:52:00,   6.24,   2.23, 106.4,  84.0,   3.8
2023-02-24 10:53:00,   6.15,   2.24, 105.5,  86.6,   6.2
2023-02-24 10:54:00,   6.11,   2.21, 104.5,  85.0,   3.6
2023-02-24 10:55:00,   6.07,   2.20, 103.8,  87.0,   3.9
2023-02-24 10:56:00,   6.05,   2.16, 103.2,  88.3,   3.7
2023-02-24 10:57:00,   6.01,   2.12, 103.1,  87.8,   3.9
2023-02-24 10:58:00,   6.01,   2.10, 103.2,  84.5,   4.9
2023-02-24 10:59:00,   6.00,   2.08, 103.4,  82.4,   3.6
2023-02-24 11:00:00,   5.94,   2.09, 103.5,  81.9,   6.2
2023-02-24 11:01:00,   6.00,   2.06, 103.6,  71.7,   5.9
2023-02-24 11:02:00,   6.01,   2.10, 103.7,  61.4,   3.1
2023-02-24 11:03:00,   5.96,   2.05, 103.9,  50.3,   1.8
2023-02-24 11:04:00,   6.11,   2.06, 104.0,  66.2,   1.1
2023-02-24 11:05:00,   6.20,   2.11, 104.6,  77.6,   1.1
2023-02-24 11:06:00,   6.26,   2.19, 105.2,  83.6,   0.7
2023-02-24 11:07:00,   6.31,   2.22, 105.4,  87.4,   0.0
2023-02-24 11:08:00,   6.37,   2.22, 105.4,  87.2,   0.0
2023-02-24 11:09:00,   6.43,   2.17, 105.5,  87.2,   0.0
2023-02-24 11:10:00,   6.50,   2.15, 105.9,  87.0,   0.0
2023-02-24 11:11:00,   6.50,   2.10, 106.7,  87.2,   0.0
2023-02-24 11:12:00,   6.54,   2.11, 107.5,  87.4,   0.0
2023-02-24 11:13:00,   6.52,   2.16, 108.2,  89.1,   0.0
2023-02-24 11:14:00,   6.45,   2.21, 108.4,  90.3,   2.5
2023-02-24 11:15:00,   6.37,   2.19, 108.1,  98.2,   2.3
2023-02-24 11:16:00,   6.43,   2.19, 107.4, 100.5,   0.3
2023-02-24 11:17:00,   6.37,   2.20, 107.2, 100.3,   0.0
2023-02-24 11:18:00,   6.24,   2.13, 106.9,  99.9,   4.3
2023-02-24 11:19:00,   6.18,   2.00, 106.7, 100.6,   5.1
2023-02-24 11:20:00,   6.30,   2.05, 106.7,  92.4,   4.3
2023-02-24 11:21:00,   6.24,   1.94, 106.6,  75.8,   5.1
2023-02-24 11:22:00,   6.00,   1.95, 105.4,  54.4,   4.3
2023-02-24 11:23:00,   5.55,   2.53, 103.7,  50.3,   4.0
2023-02-24 11:24:00,   5.77,   1.44, 101.9,  41.9,   3.3
2023-02-24 11:25:00,   5.45,   1.43, 100.5,  47.9,   5.2
2023-02-24 11:26:00,   5.45,   1.43,  98.5,  30.0,   3.5
2023-02-24 11:27:00,   5.45,   1.42,  96.8,  23.3,   0.3
2023-02-24 11:28:00,   5.41,   1.41,  94.2,  21.1,   5.7
2023-02-24 11:29:00,   5.43,   2.10,  92.1,  19.8,   0.5
2023-02-24 11:30:00,   5.88,   2.07,  89.3,  19.3,   2.2
2023-02-24 11:31:00,   5.96,   1.95,  89.8,  41.7,   0.8
2023-02-24 11:32:00,   5.98,   2.01,  93.7,  61.9,   0.1
2023-02-24 11:33:00,   6.01,   2.15,  97.4,  66.4,   0.0
2023-02-24 11:34:00,   6.07,   2.18, 100.5,  66.8,   0.0
2023-02-24 11:35:00,   6.09,   2.16, 102.4,  67.2,   0.0
2023-02-24 11:36:00,   6.01,   1.98, 102.9,  67.6,   0.0
2023-02-24 11:37:00,   6.01,   2.18, 101.8,  69.3,   0.1
2023-02-24 11:38:00,   5.90,   2.13,  97.4,  74.4,   1.1
2023-02-24 11:39:00,   6.05,   1.76,  95.2,  79.3,   0.0
2023-02-24 11:40:00,   5.81,   1.62,  95.1,  83.7,   0.5
2023-02-24 11:41:00,   5.79,   1.62,  94.0,  86.0,   1.4
2023-02-24 11:42:00,   5.77,   1.62,  92.2,  86.2,   0.2
2023-02-24 11:43:00,   5.75,   2.17,  90.1,  85.0,   0.2
2023-02-24 11:44:00,   5.75,   2.41,  89.1,  84.0,   0.2
2023-02-24 11:45:00,   5.71,   2.37,  85.5,  68.2,   4.1
2023-02-24 11:46:00,   5.73,   2.70,  83.7,  58.2,   1.0
2023-02-24 11:47:00,   6.05,   2.55,  85.9,  51.9,   0.0
2023-02-24 11:48:00,   6.20,   2.40,  85.7,  47.6,   1.0
2023-02-24 11:49:00,   6.33,   2.14,  86.3,  58.4,   0.0
2023-02-24 11:50:00,   6.30,   2.09,  91.3,  66.3,   1.2
2023-02-24 11:51:00,   6.18,   2.07,  97.0,  73.5,   0.0
2023-02-24 11:52:00,   6.28,   2.04, 100.8,  79.9,   3.2
2023-02-24 11:53:00,   6.35,   2.46, 102.6,  87.6,   1.4
2023-02-24 11:54:00,   6.03,   2.36, 102.4,  89.7,   0.0
2023-02-24 11:55:00,   6.20,   1.56, 101.3,  88.2,   0.5
2023-02-24 11:56:00,   5.83,   1.60, 100.8,  85.8,   0.0
2023-02-24 11:57:00,   5.77,   1.60,  99.0,  83.5,   1.8
2023-02-24 11:58:00,   5.77,   1.59,  96.7,  79.9,   0.0
2023-02-24 11:59:00,   5.73,   1.59,  94.2,  77.5,   0.5
2023-02-24 12:00:00,   5.71,   1.95,  91.9,  69.5,   1.4
2023-02-24 12:01:00,   5.71,   2.36,  89.6,  61.5,   1.4
2023-02-24 12:02:00,   5.70,   2.66,  87.4,  53.3,   2.0
2023-02-24 12:03:00,   6.18,   2.02,  87.5,  42.5,   2.0
2023-02-24 12:04:00,   6.20,   2.04,  93.6,  51.7,   0.9
2023-02-24 12:05:00,   6.31,   2.10,  99.2,  65.4,   0.0
2023-02-24 12:06:00,   6.37,   2.18, 103.3,  69.9,   0.1
2023-02-24 12:07:00,   6.41,   2.19, 105.0,  75.3,   0.3
2023-02-24 12:08:00,   6.45,   2.16, 106.1,  79.3,   0.0
2023-02-24 12:09:00,   6.41,   2.07, 107.0,  79.2,   0.0
2023-02-24 12:10:00,   6.37,   1.95, 107.9,  79.2,   0.0
2023-02-24 12:11:00,   6.00,   2.36, 108.4,  78.8,   0.0
2023-02-24 12:12:00,   6.22,   1.74, 106.9,  78.4,   0.0
2023-02-24 12:13:00,   5.92,   1.89, 105.0,  77.6,   0.0
2023-02-24 12:14:00,   5.86,   2.60, 102.8,  77.7,   0.0
2023-02-24 12:15:00,   6.37,   2.13, 100.2,  77.6,   0.0
2023-02-24 12:16:00,   6.31,   2.22, 102.6,  78.7,   0.0
2023-02-24 12:17:00,   6.35,   2.22, 104.8,  87.8,   3.7
2023-02-24 12:18:00,   6.45,   2.19, 106.3,  98.3,   5.0
2023-02-24 12:19:00,   6.52,   2.21, 107.2,  94.3,   6.1
2023-02-24 12:20:00,   6.50,   2.31, 107.9,  84.8,   0.2
2023-02-24 12:21:00,   6.37,   2.27, 107.5,  83.2,   6.0
2023-02-24 12:22:00,   6.43,   2.28, 106.8,  84.4,   0.0
2023-02-24 12:23:00,   6.37,   2.34, 106.2,  83.2,   1.2
2023-02-24 12:24:00,   6.31,   2.32, 104.8,  84.8,   0.1
2023-02-24 12:25:00,   6.28,   2.29, 104.1,  91.2,   0.0
2023-02-24 12:26:00,   6.33,   2.26, 104.0,  96.2,   3.0
2023-02-24 12:27:00,   6.35,   2.28, 104.3,  97.1,   2.1
2023-02-24 12:28:00,   6.35,   2.25, 104.5,  97.7,   0.3
2023-02-24 12:29:00,   6.30,   2.24, 104.6,  97.7,   0.8
2023-02-24 12:30:00,   6.26,   2.19, 104.6,  98.1,   0.7
2023-02-24 12:31:00,   6.26,   2.14, 104.7,  98.3,   0.0
2023-02-24 12:32:00,   6.26,   2.13, 105.1,  98.2,   0.6
2023-02-24 12:33:00,   6.22,   2.06, 105.9,  99.4,   0.0
2023-02-24 12:34:00,   6.31,   2.07, 106.4,  99.7,   0.0
2023-02-24 12:35:00,   6.28,   2.12, 107.3,  99.3,   0.0
2023-02-24 12:36:00,   6.18,   2.11, 107.5,  98.6,   0.1
2023-02-24 12:37:00,   6.01,   2.11, 107.0,  98.0,   1.3
2023-02-24 12:38:00,   6.03,   1.98, 105.7,  97.5,   2.1
2023-02-24 12:39:00,   5.75,   1.89, 104.0,  98.7,   4.4
2023-02-24 12:40:00,   5.66,   1.91, 102.0,  98.3,   0.5
2023-02-24 12:41:00,   5.94,   2.13,  99.9,  97.2,   0.5
2023-02-24 12:42:00,   5.66,   1.78,  97.8,  92.9,   0.5
2023-02-24 12:43:00,   6.07,   2.05,  96.4,  87.1,   0.0
2023-02-24 12:44:00,   6.09,   2.02,  99.7,  83.8,   0.0
2023-02-24 12:45:00,   6.15,   2.09, 103.1,  80.5,   0.0
2023-02-24 12:46:00,   6.22,   2.13, 105.4,  85.4,   4.6
2023-02-24 12:47:00,   6.30,   2.12, 106.8,  96.1,   5.6
2023-02-24 12:48:00,   6.43,   2.15, 107.6,  94.1,   0.0
2023-02-24 12:49:00,   6.43,   2.22, 108.3,  92.6,   1.3
2023-02-24 12:50:00,   6.39,   2.04, 108.3,  93.7,   0.4
2023-02-24 12:51:00,   6.09,   1.89, 108.4,  95.9,   3.8
2023-02-24 12:52:00,   6.05,   2.58, 107.1,  97.0,   4.3
2023-02-24 12:53:00,   5.81,   1.40, 100.8,  72.4,   4.0
2023-02-24 12:54:00,   6.76,   2.14,  97.0,  41.4,   3.5
2023-02-24 12:55:00,   6.22,   2.04,  94.5,  46.9,   1.5
2023-02-24 12:56:00,   6.22,   2.19,  96.9,  67.2,   0.8
2023-02-24 12:57:00,   6.16,   2.27,  99.5,  76.7,   0.6
2023-02-24 12:58:00,   6.15,   2.39, 100.2,  83.6,   0.7
2023-02-24 12:59:00,   6.15,   2.40,  99.7,  90.3,   2.7
2023-02-24 13:00:00,   6.09,   2.37,  98.8,  94.5,   3.6
2023-02-24 13:01:00,   6.07,   2.31,  98.2,  94.8,   6.1
2023-02-24 13:02:00,   6.20,   2.28,  98.4,  83.0,   3.5
2023-02-24 13:03:00,   6.07,   2.31,  98.9,  59.9,   3.4
2023-02-24 13:04:00,   5.94,   2.01,  98.9,  61.4,   4.6
2023-02-24 13:05:00,   5.98,   2.00,  99.5,  68.7,   3.5
2023-02-24 13:06:00,   6.00,   1.72,  99.5,  59.0,   3.6
2023-02-24 13:07:00,   5.49,   1.21,  98.8,  48.9,   3.1
2023-02-24 13:08:00,   6.46,   2.19,  97.1,  36.4,   3.4
2023-02-24 13:09:00,   5.81,   2.10,  96.3,  39.5,   0.0
2023-02-24 13:10:00,   5.98,   2.31,  98.4,  53.3,   0.0
2023-02-24 13:11:00,   6.03,   2.38,  99.0,  54.5,   0.0
2023-02-24 13:12:00,   6.05,   2.40,  98.4,  61.3,   1.0
2023-02-24 13:13:00,   6.09,   2.37,  97.5,  87.1,   2.3
2023-02-24 13:14:00,   6.31,   2.31,  97.0,  89.0,   3.3
2023-02-24 13:15:00,   6.33,   2.36,  96.7,  89.2,   4.2
2023-02-24 13:16:00,   6.33,   2.35,  97.9,  88.2,   5.0
2023-02-24 13:17:00,   6.39,   2.34,  98.8,  82.9,   4.8
2023-02-24 13:18:00,   6.45,   2.33,  99.5,  80.1,   3.9
2023-02-24 13:19:00,   6.48,   2.34, 100.2,  80.2,   4.7
2023-02-24 13:20:00,   6.48,   2.34, 100.8,  83.9,   3.9
2023-02-24 13:21:00,   6.41,   2.26, 101.4,  87.4,   3.6
2023-02-24 13:22:00,   6.35,   2.20, 101.8,  87.8,   5.7
